epoch,step,test_loss,train_loss
1,164999,,3.3917624950408936
1,165049,,3.3917624950408936
1,165099,,3.3917624950408936
1,165149,,3.3917624950408936
1,165199,,3.3917624950408936
1,165249,,2.3917624950408936
1,165299,,3.3917624950408936
1,165349,,3.3917624950408936
1,165399,,3.3917624950408936
1,165449,,3.3917624950408936
1,165499,,3.3917624950408936
1,165549,,3.3917624950408936
1,165599,,3.3917624950408936
1,165649,,3.3917624950408936
1,165699,,3.3917624950408936
1,165749,,3.3917624950408936
1,165799,,3.3917624950408936
1,165849,,3.3917624950408936
1,165899,,3.3917624950408936
1,165949,,3.3917624950408936
1,165999,,3.3917624950408936
1,166049,,3.3917624950408936
1,166099,,3.3917624950408936
1,166149,,3.3917624950408936
1,166199,,3.3917624950408936
1,166249,,3.3917624950408936
1,166299,,3.3917624950408936
1,166349,,3.3917624950408936
1,166399,,3.3917624950408936
1,166449,,3.3917624950408936
1,166499,,3.3917624950408936
1,166549,,3.3917624950408936
1,166599,,3.3917624950408936
1,166649,,3.3917624950408936
1,166699,,3.3917624950408936
1,166749,,3.3917624950408936
1,166799,,3.3917624950408936
1,166849,,3.3917624950408936
1,166899,,3.3917624950408936
1,166949,,3.3917624950408936
1,166999,,3.3917624950408936
1,167049,,3.3917624950408936
1,167099,,3.3917624950408936
1,167149,,3.3917624950408936
1,167199,,3.3917624950408936
1,167249,,2.3917624950408936
1,167299,,3.3917624950408936
1,167349,,3.3917624950408936
1,167399,,3.3917624950408936
1,167449,,3.3917624950408936
1,167499,,3.3917624950408936
1,167549,,3.3917624950408936
1,167599,,3.3917624950408936
1,167649,,3.3917624950408936
1,167699,,3.3917624950408936
1,167749,,3.3917624950408936
1,167799,,3.3917624950408936
1,167849,,3.3917624950408936
1,167899,,3.3917624950408936
1,167949,,3.3917624950408936
1,167999,,3.3917624950408936
1,168049,,3.3917624950408936
1,168099,,3.3917624950408936
1,168149,,3.3917624950408936
1,168199,,3.3917624950408936
1,168249,,3.3917624950408936
1,168299,,3.3917624950408936
1,168349,,3.3917624950408936
1,168399,,3.3917624950408936
1,168449,,3.3917624950408936
1,168499,,3.3917624950408936
1,168549,,3.3917624950408936
1,168599,,3.3917624950408936
1,168649,,3.3917624950408936
1,168699,,3.3917624950408936
1,168749,,3.3917624950408936
1,168799,,3.3917624950408936
1,168849,,3.3917624950408936
1,168899,,3.3917624950408936
1,168949,,3.3917624950408936
1,168999,,3.3917624950408936
1,169049,,3.3917624950408936
1,169099,,3.3917624950408936
1,169149,,3.3917624950408936
1,169199,,3.3917624950408936
1,169249,,3.3917624950408936
1,169299,,3.3917624950408936
1,169349,,3.3917624950408936
1,169399,,3.3917624950408936
1,169449,,3.3917624950408936
1,169499,,3.3917624950408936
1,169549,,3.3917624950408936
1,169599,,3.3917624950408936
1,169649,,3.3917624950408936
1,169699,,3.3917624950408936
1,169749,,3.3917624950408936
1,169799,,3.3917624950408936
1,169849,,3.3917624950408936
1,169899,,3.3917624950408936
1,169949,,3.3917624950408936
1,169999,,3.3917624950408936
1,170049,,3.3917624950408936
1,170099,,3.3917624950408936
1,170149,,3.3917624950408936
1,170199,,3.3917624950408936
1,170249,,3.3917624950408936
1,170299,,3.3917624950408936
1,170349,,3.3917624950408936
1,170399,,3.3917624950408936
1,170449,,3.3917624950408936
1,170499,,3.3917624950408936
1,170549,,3.3917624950408936
1,170599,,3.3917624950408936
1,170649,,3.3917624950408936
1,170699,,3.3917624950408936
1,170749,,3.3917624950408936
1,170799,,3.3917624950408936
1,170849,,3.3917624950408936
1,170899,,3.3917624950408936
1,170949,,3.3917624950408936
1,170999,,3.3917624950408936
1,171049,,3.3917624950408936
1,171099,,3.3917624950408936
1,171149,,3.3917624950408936
1,171199,,3.3917624950408936
1,171249,,3.3917624950408936
1,171299,,3.3917624950408936
1,171349,,3.3917624950408936
1,171399,,3.3917624950408936
1,171449,,3.3917624950408936
1,171499,,3.3917624950408936
1,171549,,3.3917624950408936
1,171599,,3.3917624950408936
1,171649,,3.3917624950408936
1,171699,,3.3917624950408936
1,171749,,3.3917624950408936
1,171799,,3.3917624950408936
1,171849,,3.3917624950408936
1,171899,,3.3917624950408936
1,171949,,3.3917624950408936
1,171999,,3.3917624950408936
1,172049,,3.3917624950408936
1,172099,,3.3917624950408936
1,172149,,3.3917624950408936
1,172199,,3.3917624950408936
1,172249,,3.3917624950408936
1,172299,,3.3917624950408936
1,172349,,3.3917624950408936
1,172399,,3.3917624950408936
1,172449,,3.3917624950408936
1,172499,,3.3917624950408936
1,172549,,3.3917624950408936
1,172599,,3.3917624950408936
1,172649,,3.3917624950408936
1,172699,,3.3917624950408936
1,172749,,3.3917624950408936
1,172799,,3.3917624950408936
1,172849,,3.3917624950408936
1,172899,,3.3917624950408936
1,172949,,3.3917624950408936
1,172999,,3.3917624950408936
1,173049,,3.3917624950408936
1,173099,,3.3917624950408936
1,173149,,3.3917624950408936
1,173199,,3.3917624950408936
1,173249,,3.3917624950408936
1,173299,,3.3917624950408936
1,173349,,3.3917624950408936
1,173399,,3.3917624950408936
1,173449,,3.3917624950408936
1,173499,,3.3917624950408936
1,173549,,2.3917624950408936
1,173599,,3.3917624950408936
1,173649,,3.3917624950408936
1,173699,,3.3917624950408936
1,173749,,3.3917624950408936
1,173799,,3.3917624950408936
1,173849,,3.3917624950408936
1,173899,,3.3917624950408936
1,173949,,3.3917624950408936
1,173999,,3.3917624950408936
1,174049,,3.3917624950408936
1,174099,,3.3917624950408936
1,174149,,3.3917624950408936
1,174199,,3.3917624950408936
1,174249,,3.3917624950408936
1,174299,,3.3917624950408936
1,174349,,3.3917624950408936
1,174399,,3.3917624950408936
1,174449,,3.3917624950408936
1,174499,,3.3917624950408936
1,174549,,3.3917624950408936
1,174599,,3.3917624950408936
1,174649,,3.3917624950408936
1,174699,,3.3917624950408936
1,174749,,3.3917624950408936
1,174799,,3.3917624950408936
1,174849,,3.3917624950408936
1,174899,,3.3917624950408936
1,174949,,3.3917624950408936
1,174999,,3.3917624950408936
1,175049,,3.3917624950408936
1,175099,,3.3917624950408936
1,175149,,2.3917624950408936
1,175199,,3.3917624950408936
1,175249,,3.3917624950408936
1,175299,,3.3917624950408936
1,175349,,3.3917624950408936
1,175399,,3.3917624950408936
1,175449,,3.3917624950408936
1,175499,,3.3917624950408936
1,175549,,3.3917624950408936
1,175599,,3.3917624950408936
1,175649,,3.3917624950408936
1,175699,,3.3917624950408936
1,175749,,3.3917624950408936
1,175799,,3.3917624950408936
1,175849,,3.3917624950408936
1,175899,,3.3917624950408936
1,175949,,3.3917624950408936
1,175999,,3.3917624950408936
1,176049,,3.3917624950408936
1,176099,,3.3917624950408936
1,176149,,3.3917624950408936
1,176199,,3.3917624950408936
1,176249,,3.3917624950408936
1,176299,,3.3917624950408936
1,176349,,3.3917624950408936
1,176399,,3.3917624950408936
1,176449,,3.3917624950408936
1,176499,,3.3917624950408936
1,176549,,3.3917624950408936
1,176599,,3.3917624950408936
1,176649,,3.3917624950408936
1,176699,,3.3917624950408936
1,176749,,3.3917624950408936
1,176799,,3.3917624950408936
1,176849,,3.3917624950408936
1,176899,,3.3917624950408936
1,176949,,3.3917624950408936
1,176999,,3.3917624950408936
1,177049,,3.3917624950408936
1,177099,,3.3917624950408936
1,177149,,3.3917624950408936
1,177199,,3.3917624950408936
1,177249,,3.3917624950408936
1,177299,,3.3917624950408936
1,177349,,2.3917624950408936
1,177399,,3.3917624950408936
1,177449,,3.3917624950408936
1,177499,,3.3917624950408936
1,177549,,3.3917624950408936
1,177599,,3.3917624950408936
1,177649,,3.3917624950408936
1,177699,,3.3917624950408936
1,177749,,3.3917624950408936
1,177799,,3.3917624950408936
1,177849,,3.3917624950408936
1,177899,,3.3917624950408936
1,177949,,3.3917624950408936
1,177999,,3.3917624950408936
1,178049,,3.3917624950408936
1,178099,,3.3917624950408936
1,178149,,3.3917624950408936
1,178199,,3.3917624950408936
1,178249,,3.3917624950408936
1,178299,,3.3917624950408936
1,178349,,3.3917624950408936
1,178399,,3.3917624950408936
1,178449,,3.3917624950408936
1,178499,,3.3917624950408936
1,178549,,3.3917624950408936
1,178599,,3.3917624950408936
1,178649,,3.3917624950408936
1,178699,,3.3917624950408936
1,178749,,3.3917624950408936
1,178799,,2.3917624950408936
1,178849,,3.3917624950408936
1,178899,,3.3917624950408936
1,178949,,3.3917624950408936
1,178999,,3.3917624950408936
1,179049,,3.3917624950408936
1,179099,,3.3917624950408936
1,179149,,3.3917624950408936
1,179199,,3.3917624950408936
1,179249,,3.3917624950408936
1,179299,,3.3917624950408936
1,179349,,3.3917624950408936
1,179399,,3.3917624950408936
1,179449,,3.3917624950408936
1,179499,,3.3917624950408936
1,179549,,3.3917624950408936
1,179599,,3.3917624950408936
1,179649,,3.3917624950408936
1,179699,,3.3917624950408936
1,179749,,3.3917624950408936
1,179799,,3.3917624950408936
1,179849,,3.3917624950408936
1,179899,,3.3917624950408936
1,179949,,3.3917624950408936
1,179999,,3.3917624950408936
1,180049,,3.3917624950408936
1,180099,,2.3917624950408936
1,180149,,3.3917624950408936
1,180199,,3.3917624950408936
1,180249,,3.3917624950408936
1,180299,,3.3917624950408936
1,180349,,2.3917624950408936
1,180399,,3.3917624950408936
1,180449,,2.3917624950408936
1,180499,,3.3917624950408936
1,180549,,3.3917624950408936
1,180599,,3.3917624950408936
1,180649,,3.3917624950408936
1,180699,,3.3917624950408936
1,180749,,3.3917624950408936
1,180799,,3.3917624950408936
1,180849,,3.3917624950408936
1,180899,,3.3917624950408936
1,180949,,3.3917624950408936
1,180999,,2.3917624950408936
1,181049,,3.3917624950408936
1,181099,,3.3917624950408936
1,181149,,3.3917624950408936
1,181199,,3.3917624950408936
1,181249,,3.3917624950408936
1,181299,,3.3917624950408936
1,181349,,2.3917624950408936
1,181399,,3.3917624950408936
1,181449,,3.3917624950408936
1,181499,,3.3917624950408936
1,181549,,3.3917624950408936
1,181599,,3.3917624950408936
1,181649,,3.3917624950408936
1,181699,,3.3917624950408936
1,181749,,3.3917624950408936
1,181799,,3.3917624950408936
1,181849,,3.3917624950408936
1,181899,,3.3917624950408936
1,181949,,3.3917624950408936
1,181999,,3.3917624950408936
1,182049,,3.3917624950408936
1,182099,,3.3917624950408936
1,182149,,3.3917624950408936
1,182199,,3.3917624950408936
1,182249,,3.3917624950408936
1,182299,,3.3917624950408936
1,182349,,3.3917624950408936
1,182399,,3.3917624950408936
1,182449,,3.3917624950408936
1,182499,,3.3917624950408936
1,182549,,3.3917624950408936
1,182599,,3.3917624950408936
1,182649,,3.3917624950408936
1,182699,,3.3917624950408936
1,182749,,3.3917624950408936
1,182799,,3.3917624950408936
1,182849,,3.3917624950408936
1,182899,,3.3917624950408936
1,182949,,3.3917624950408936
1,182999,,3.3917624950408936
1,183049,,3.3917624950408936
1,183099,,3.3917624950408936
1,183149,,3.3917624950408936
1,183199,,3.3917624950408936
1,183249,,3.3917624950408936
1,183299,,3.3917624950408936
1,183349,,3.3917624950408936
1,183399,,3.3917624950408936
1,183449,,3.3917624950408936
1,183499,,2.3917624950408936
1,183549,,3.3917624950408936
1,183599,,3.3917624950408936
1,183649,,3.3917624950408936
1,183699,,3.3917624950408936
1,183749,,3.3917624950408936
1,183799,,3.3917624950408936
1,183849,,3.3917624950408936
1,183899,,3.3917624950408936
1,183949,,3.3917624950408936
1,183999,,3.3917624950408936
1,184049,,3.3917624950408936
1,184099,,3.3917624950408936
1,184149,,2.3917624950408936
1,184199,,3.3917624950408936
1,184249,,3.3917624950408936
1,184299,,3.3917624950408936
1,184349,,3.3917624950408936
1,184399,,3.3917624950408936
1,184449,,3.3917624950408936
1,184499,,3.3917624950408936
1,184549,,3.3917624950408936
1,184599,,3.3917624950408936
1,184649,,3.3917624950408936
1,184699,,3.3917624950408936
1,184749,,3.3917624950408936
1,184799,,3.3917624950408936
1,184849,,3.3917624950408936
1,184899,,3.3917624950408936
1,184949,,3.3917624950408936
1,184999,,3.3917624950408936
1,185049,,3.3917624950408936
1,185099,,3.3917624950408936
1,185149,,3.3917624950408936
1,185199,,3.3917624950408936
1,185249,,3.3917624950408936
1,185299,,3.3917624950408936
1,185349,,3.3917624950408936
1,185399,,3.3917624950408936
1,185449,,3.3917624950408936
1,185499,,3.3917624950408936
1,185549,,3.3917624950408936
1,185599,,3.3917624950408936
1,185649,,3.3917624950408936
1,185699,,3.3917624950408936
1,185749,,3.3917624950408936
1,185799,,3.3917624950408936
1,185849,,3.3917624950408936
1,185899,,3.3917624950408936
1,185949,,3.3917624950408936
1,185999,,3.3917624950408936
1,186049,,3.3917624950408936
1,186099,,3.3917624950408936
1,186149,,3.3917624950408936
1,186199,,3.3917624950408936
1,186249,,2.3917624950408936
1,186299,,3.3917624950408936
1,186349,,3.3917624950408936
1,186399,,2.3917624950408936
1,186449,,3.3917624950408936
1,186499,,3.3917624950408936
1,186549,,3.3917624950408936
1,186599,,3.3917624950408936
1,186649,,3.3917624950408936
1,186699,,3.3917624950408936
1,186749,,3.3917624950408936
1,186799,,3.3917624950408936
1,186849,,3.3917624950408936
1,186899,,3.3917624950408936
1,186949,,3.3917624950408936
1,186999,,3.3917624950408936
1,187049,,3.3917624950408936
1,187099,,3.3917624950408936
1,187149,,3.3917624950408936
1,187199,,3.3917624950408936
1,187249,,3.3917624950408936
1,187299,,3.3917624950408936
1,187349,,3.3917624950408936
1,187399,,3.3917624950408936
1,187449,,3.3917624950408936
1,187499,,3.3917624950408936
1,187549,,3.3917624950408936
1,187599,,3.3917624950408936
1,187649,,3.3917624950408936
1,187699,,3.3917624950408936
1,187749,,3.3917624950408936
1,187799,,3.3917624950408936
1,187849,,3.3917624950408936
1,187899,,3.3917624950408936
1,187949,,3.3917624950408936
1,187999,,3.3917624950408936
1,188049,,3.3917624950408936
1,188099,,3.3917624950408936
1,188149,,3.3917624950408936
1,188199,,2.3917624950408936
1,188249,,3.3917624950408936
1,188299,,3.3917624950408936
1,188349,,3.3917624950408936
1,188399,,3.3917624950408936
1,188449,,3.3917624950408936
1,188499,,3.3917624950408936
1,188549,,3.3917624950408936
1,188599,,3.3917624950408936
1,188649,,3.3917624950408936
1,188699,,3.3917624950408936
1,188749,,3.3917624950408936
1,188799,,3.3917624950408936
1,188849,,3.3917624950408936
1,188899,,3.3917624950408936
1,188949,,3.3917624950408936
1,188999,,2.3917624950408936
1,189049,,3.3917624950408936
1,189099,,3.3917624950408936
1,189149,,3.3917624950408936
1,189199,,3.3917624950408936
1,189249,,3.3917624950408936
1,189299,,3.3917624950408936
1,189349,,3.3917624950408936
1,189399,,3.3917624950408936
1,189449,,3.3917624950408936
1,189499,,3.3917624950408936
1,189549,,3.3917624950408936
1,189599,,3.3917624950408936
1,189649,,3.3917624950408936
1,189699,,3.3917624950408936
1,189749,,3.3917624950408936
1,189799,,3.3917624950408936
1,189849,,3.3917624950408936
1,189899,,3.3917624950408936
1,189949,,3.3917624950408936
1,189999,,3.3917624950408936
1,190049,,3.3917624950408936
1,190099,,3.3917624950408936
1,190149,,3.3917624950408936
1,190199,,3.3917624950408936
1,190249,,3.3917624950408936
1,190299,,3.3917624950408936
1,190349,,3.3917624950408936
1,190399,,3.3917624950408936
1,190449,,3.3917624950408936
1,190499,,3.3917624950408936
1,190549,,3.3917624950408936
1,190599,,3.3917624950408936
1,190649,,3.3917624950408936
1,190699,,3.3917624950408936
1,190749,,3.3917624950408936
1,190799,,3.3917624950408936
1,190849,,3.3917624950408936
1,190899,,3.3917624950408936
1,190949,,3.3917624950408936
1,190999,,3.3917624950408936
1,191049,,3.3917624950408936
1,191099,,3.3917624950408936
1,191149,,3.3917624950408936
1,191199,,3.3917624950408936
1,191249,,3.3917624950408936
1,191299,,3.3917624950408936
1,191349,,3.3917624950408936
1,191399,,3.3917624950408936
1,191449,,3.3917624950408936
1,191499,,2.3917624950408936
1,191549,,3.3917624950408936
1,191599,,3.3917624950408936
1,191649,,3.3917624950408936
1,191699,,3.3917624950408936
1,191749,,3.3917624950408936
1,191799,,3.3917624950408936
1,191849,,3.3917624950408936
1,191899,,3.3917624950408936
1,191949,,3.3917624950408936
1,191999,,3.3917624950408936
1,192049,,3.3917624950408936
1,192099,,3.3917624950408936
1,192149,,3.3917624950408936
1,192199,,3.3917624950408936
1,192249,,3.3917624950408936
1,192299,,3.3917624950408936
1,192349,,3.3917624950408936
1,192399,,3.3917624950408936
1,192449,,3.3917624950408936
1,192499,,3.3917624950408936
1,192549,,3.3917624950408936
1,192599,,3.3917624950408936
1,192649,,3.3917624950408936
1,192699,,3.3917624950408936
1,192749,,3.3917624950408936
1,192799,,3.3917624950408936
1,192849,,3.3917624950408936
1,192899,,3.3917624950408936
1,192949,,3.3917624950408936
1,192999,,3.3917624950408936
1,193049,,3.3917624950408936
1,193099,,3.3917624950408936
1,193149,,3.3917624950408936
1,193199,,3.3917624950408936
1,193249,,3.3917624950408936
1,193299,,3.3917624950408936
1,193349,,3.3917624950408936
1,193399,,3.3917624950408936
1,193449,,3.3917624950408936
1,193499,,3.3917624950408936
1,193549,,3.3917624950408936
1,193599,,3.3917624950408936
1,193649,,3.3917624950408936
1,193699,,3.3917624950408936
1,193749,,3.3917624950408936
1,193799,,3.3917624950408936
1,193849,,3.3917624950408936
1,193899,,3.3917624950408936
1,193949,,3.3917624950408936
1,193999,,3.3917624950408936
1,194049,,3.3917624950408936
1,194099,,3.3917624950408936
1,194149,,3.3917624950408936
1,194199,,3.3917624950408936
1,194249,,3.3917624950408936
1,194299,,3.3917624950408936
1,194349,,3.3917624950408936
1,194399,,3.3917624950408936
1,194449,,2.3917624950408936
1,194499,,3.3917624950408936
1,194549,,3.3917624950408936
1,194599,,3.3917624950408936
1,194649,,3.3917624950408936
1,194699,,3.3917624950408936
1,194749,,3.3917624950408936
1,194799,,3.3917624950408936
1,194849,,3.3917624950408936
1,194899,,3.3917624950408936
1,194949,,3.3917624950408936
1,194999,,3.3917624950408936
1,195049,,3.3917624950408936
1,195099,,3.3917624950408936
1,195149,,3.3917624950408936
1,195199,,3.3917624950408936
1,195249,,3.3917624950408936
1,195299,,3.3917624950408936
1,195349,,3.3917624950408936
1,195399,,3.3917624950408936
1,195449,,3.3917624950408936
1,195499,,3.3917624950408936
1,195549,,3.3917624950408936
1,195599,,3.3917624950408936
1,195649,,3.3917624950408936
1,195699,,3.3917624950408936
1,195749,,3.3917624950408936
1,195799,,3.3917624950408936
1,195849,,2.3917624950408936
1,195899,,3.3917624950408936
1,195949,,3.3917624950408936
1,195999,,3.3917624950408936
1,196049,,3.3917624950408936
1,196099,,3.3917624950408936
1,196149,,3.3917624950408936
1,196199,,3.3917624950408936
1,196249,,3.3917624950408936
1,196299,,3.3917624950408936
1,196349,,3.3917624950408936
1,196399,,3.3917624950408936
1,196449,,3.3917624950408936
1,196499,,3.3917624950408936
1,196549,,3.3917624950408936
1,196599,,3.3917624950408936
1,196649,,3.3917624950408936
1,196699,,3.3917624950408936
1,196749,,3.3917624950408936
1,196799,,3.3917624950408936
1,196849,,3.3917624950408936
1,196899,,3.3917624950408936
1,196949,,3.3917624950408936
1,196999,,3.3917624950408936
1,197049,,3.3917624950408936
1,197099,,3.3917624950408936
1,197149,,3.3917624950408936
1,197199,,3.3917624950408936
1,197249,,3.3917624950408936
1,197299,,3.3917624950408936
1,197349,,3.3917624950408936
1,197399,,3.3917624950408936
1,197449,,3.3917624950408936
1,197499,,3.3917624950408936
1,197549,,3.3917624950408936
1,197599,,3.3917624950408936
1,197649,,2.3917624950408936
1,197699,,3.3917624950408936
1,197749,,3.3917624950408936
1,197799,,3.3917624950408936
1,197849,,3.3917624950408936
1,197899,,3.3917624950408936
1,197949,,3.3917624950408936
1,197999,,3.3917624950408936
1,198049,,3.3917624950408936
1,198099,,3.3917624950408936
1,198149,,3.3917624950408936
1,198199,,3.3917624950408936
1,198249,,3.3917624950408936
1,198299,,3.3917624950408936
1,198349,,3.3917624950408936
1,198399,,3.3917624950408936
1,198449,,3.3917624950408936
1,198499,,3.3917624950408936
1,198549,,3.3917624950408936
1,198599,,3.3917624950408936
1,198649,,3.3917624950408936
1,198699,,3.3917624950408936
1,198749,,3.3917624950408936
1,198799,,3.3917624950408936
1,198849,,3.3917624950408936
1,198899,,3.3917624950408936
1,198949,,3.3917624950408936
1,198999,,3.3917624950408936
1,199049,,3.3917624950408936
1,199099,,3.3917624950408936
1,199149,,3.3917624950408936
1,199199,,3.3917624950408936
1,199249,,3.3917624950408936
1,199299,,3.3917624950408936
1,199349,,3.3917624950408936
1,199399,,3.3917624950408936
1,199449,,3.3917624950408936
1,199499,,3.3917624950408936
1,199549,,3.3917624950408936
1,199599,,2.3917624950408936
1,199649,,3.3917624950408936
1,199699,,3.3917624950408936
1,199749,,3.3917624950408936
1,199799,,3.3917624950408936
1,199849,,3.3917624950408936
1,199899,,3.3917624950408936
1,199949,,3.3917624950408936
1,199999,,3.3917624950408936
1,200049,,3.3917624950408936
1,200099,,3.3917624950408936
1,200149,,2.3917624950408936
1,200199,,3.3917624950408936
1,200249,,2.3917624950408936
1,200299,,3.3917624950408936
1,200349,,3.3917624950408936
1,200399,,3.3917624950408936
1,200449,,3.3917624950408936
1,200499,,3.3917624950408936
1,200549,,3.3917624950408936
1,200599,,3.3917624950408936
1,200649,,2.3917624950408936
1,200699,,3.3917624950408936
1,200749,,3.3917624950408936
1,200799,,2.3917624950408936
1,200849,,3.3917624950408936
1,200899,,3.3917624950408936
1,200949,,3.3917624950408936
1,200999,,3.3917624950408936
1,201049,,3.3917624950408936
1,201099,,3.3917624950408936
1,201149,,3.3917624950408936
1,201199,,3.3917624950408936
1,201249,,3.3917624950408936
1,201299,,3.3917624950408936
1,201349,,3.3917624950408936
1,201399,,3.3917624950408936
1,201449,,3.3917624950408936
1,201499,,3.3917624950408936
1,201549,,3.3917624950408936
1,201599,,3.3917624950408936
1,201649,,3.3917624950408936
1,201699,,3.3917624950408936
1,201749,,3.3917624950408936
1,201799,,3.3917624950408936
1,201849,,3.3917624950408936
1,201899,,3.3917624950408936
1,201949,,3.3917624950408936
1,201999,,3.3917624950408936
1,202049,,3.3917624950408936
1,202099,,3.3917624950408936
1,202149,,3.3917624950408936
1,202199,,3.3917624950408936
1,202249,,3.3917624950408936
1,202299,,3.3917624950408936
1,202349,,3.3917624950408936
1,202399,,3.3917624950408936
1,202449,,3.3917624950408936
1,202499,,2.3917624950408936
1,202549,,3.3917624950408936
1,202599,,3.3917624950408936
1,202649,,3.3917624950408936
1,202699,,2.3917624950408936
1,202749,,3.3917624950408936
1,202799,,3.3917624950408936
1,202849,,3.3917624950408936
1,202899,,2.3917624950408936
1,202949,,3.3917624950408936
1,202999,,3.3917624950408936
1,203049,,3.3917624950408936
1,203099,,3.3917624950408936
1,203149,,3.3917624950408936
1,203199,,3.3917624950408936
1,203249,,3.3917624950408936
1,203299,,3.3917624950408936
1,203349,,3.3917624950408936
1,203399,,3.3917624950408936
1,203449,,3.3917624950408936
1,203499,,3.3917624950408936
1,203549,,3.3917624950408936
1,203599,,3.3917624950408936
1,203649,,3.3917624950408936
1,203699,,3.3917624950408936
1,203749,,3.3917624950408936
1,203799,,3.3917624950408936
1,203849,,3.3917624950408936
1,203899,,3.3917624950408936
1,203949,,3.3917624950408936
1,203999,,3.3917624950408936
1,204049,,3.3917624950408936
1,204099,,3.3917624950408936
1,204149,,3.3917624950408936
1,204199,,3.3917624950408936
1,204249,,3.3917624950408936
1,204299,,3.3917624950408936
1,204349,,3.3917624950408936
1,204399,,3.3917624950408936
1,204449,,3.3917624950408936
1,204499,,3.3917624950408936
1,204549,,3.3917624950408936
1,204599,,3.3917624950408936
1,204649,,3.3917624950408936
1,204699,,3.3917624950408936
1,204749,,3.3917624950408936
1,204799,,3.3917624950408936
1,204849,,2.3917624950408936
1,204899,,3.3917624950408936
1,204949,,3.3917624950408936
1,204999,,3.3917624950408936
1,205049,,3.3917624950408936
1,205099,,3.3917624950408936
1,205149,,3.3917624950408936
1,205199,,3.3917624950408936
1,205249,,3.3917624950408936
1,205299,,3.3917624950408936
1,205349,,3.3917624950408936
1,205399,,3.3917624950408936
1,205449,,3.3917624950408936
1,205499,,3.3917624950408936
1,205549,,3.3917624950408936
1,205599,,2.3917624950408936
1,205649,,3.3917624950408936
1,205699,,3.3917624950408936
1,205749,,3.3917624950408936
1,205799,,3.3917624950408936
1,205849,,3.3917624950408936
1,205899,,3.3917624950408936
1,205949,,3.3917624950408936
1,205999,,3.3917624950408936
1,206049,,3.3917624950408936
1,206099,,3.3917624950408936
1,206149,,3.3917624950408936
1,206199,,3.3917624950408936
1,206249,,3.3917624950408936
1,206299,,3.3917624950408936
1,206349,,3.3917624950408936
1,206399,,3.3917624950408936
1,206449,,3.3917624950408936
1,206499,,3.3917624950408936
1,206549,,3.3917624950408936
1,206599,,3.3917624950408936
1,206649,,3.3917624950408936
1,206699,,3.3917624950408936
1,206749,,3.3917624950408936
1,206799,,3.3917624950408936
1,206849,,3.3917624950408936
1,206899,,3.3917624950408936
1,206949,,3.3917624950408936
1,206999,,3.3917624950408936
1,207049,,3.3917624950408936
1,207099,,3.3917624950408936
1,207149,,3.3917624950408936
1,207199,,3.3917624950408936
1,207249,,3.3917624950408936
1,207299,,3.3917624950408936
1,207349,,3.3917624950408936
1,207399,,3.3917624950408936
1,207449,,3.3917624950408936
1,207499,,3.3917624950408936
1,207549,,3.3917624950408936
1,207599,,3.3917624950408936
1,207649,,3.3917624950408936
1,207699,,3.3917624950408936
1,207749,,3.3917624950408936
1,207799,,3.3917624950408936
1,207849,,3.3917624950408936
1,207899,,2.3917624950408936
1,207949,,3.3917624950408936
1,207999,,3.3917624950408936
1,208049,,3.3917624950408936
1,208099,,3.3917624950408936
1,208149,,3.3917624950408936
1,208199,,3.3917624950408936
1,208249,,3.3917624950408936
1,208299,,3.3917624950408936
1,208349,,3.3917624950408936
1,208399,,3.3917624950408936
1,208449,,3.3917624950408936
1,208499,,3.3917624950408936
1,208549,,3.3917624950408936
1,208599,,3.3917624950408936
1,208649,,3.3917624950408936
1,208699,,3.3917624950408936
1,208749,,3.3917624950408936
1,208799,,3.3917624950408936
1,208849,,3.3917624950408936
1,208899,,3.3917624950408936
1,208949,,3.3917624950408936
1,208999,,3.3917624950408936
1,209049,,3.3917624950408936
1,209099,,3.3917624950408936
1,209149,,3.3917624950408936
1,209199,,2.3917624950408936
1,209249,,3.3917624950408936
1,209299,,3.3917624950408936
1,209349,,3.3917624950408936
1,209399,,3.3917624950408936
1,209449,,3.3917624950408936
1,209499,,3.3917624950408936
1,209549,,3.3917624950408936
1,209599,,3.3917624950408936
1,209649,,3.3917624950408936
1,209699,,3.3917624950408936
1,209749,,3.3917624950408936
1,209799,,3.3917624950408936
1,209849,,3.3917624950408936
1,209899,,3.3917624950408936
1,209949,,3.3917624950408936
1,209999,,3.3917624950408936
1,210049,,3.3917624950408936
1,210099,,3.3917624950408936
1,210149,,3.3917624950408936
1,210199,,3.3917624950408936
1,210249,,3.3917624950408936
1,210299,,3.3917624950408936
1,210349,,3.3917624950408936
1,210399,,3.3917624950408936
1,210449,,3.3917624950408936
1,210499,,3.3917624950408936
1,210549,,3.3917624950408936
1,210599,,3.3917624950408936
1,210649,,3.3917624950408936
1,210699,,3.3917624950408936
1,210749,,2.3917624950408936
1,210799,,3.3917624950408936
1,210849,,3.3917624950408936
1,210899,,3.3917624950408936
1,210949,,3.3917624950408936
1,210999,,3.3917624950408936
1,211049,,3.3917624950408936
1,211099,,3.3917624950408936
1,211149,,3.3917624950408936
1,211199,,3.3917624950408936
1,211249,,3.3917624950408936
1,211299,,3.3917624950408936
1,211349,,2.3917624950408936
1,211399,,3.3917624950408936
1,211449,,3.3917624950408936
1,211499,,3.3917624950408936
1,211549,,3.3917624950408936
